PC0,PC1,PC2,PC3,PC4,PC5,track_id,track_popularity
1.9692188149316048,-1.174459680049236,-1.9892283064328025,0.555919630029684,1.2279478317305628,1.0701161284896683,7ex5TNhdJsNNVpovfntqg3,0.6067415730337079
0.5535449955196965,-2.268068701146407,-0.0575022761814279,0.0151741503921187,0.8843579939325227,-0.0861325860785335,5QPBftyzwq0cR4urKmASUd,0.4269662921348315
-0.8535943837226826,-1.1517732712680278,-0.9500941117313928,-1.4332034074932114,-0.1361505766703143,-0.1964820459519077,0c60lGN8Fnq4oTMFJpQuYx,0.6741573033707865
2.3283910618898687,0.4622221597689663,-1.0055090927580594,-0.3104123805363537,0.0160621627406094,-0.7940586235393063,43LqO46SrjR2PGrOE0zwAl,0.4606741573033708
0.6886021558167191,-0.4745638967388808,-2.017305723705413,1.1158948108025135,3.007656983103314,0.1681197283030607,6N9uyMZf9pbNOuomveWscp,0.550561797752809
0.5868556664524147,-1.4560119702981764,-1.814017200747972,-0.5661162057170884,1.091162698593216,0.4118458206813105,6Qw3cJobqaSfYOsRqRyd8e,0.3932584269662921
2.504520090551018,-1.105025066071094,-2.2145791875549885,-0.6363772405749559,-0.2889541941739603,0.5056113168775845,6leWDI4bYOmUJgQBU9pzpt,0.5730337078651685
1.5349477393950528,-1.2045060212094076,-1.1663892259376034,0.7812791042878344,-0.0174455989051999,0.5497808712474167,7zhw8ovSA2cDrJehxI1TZh,0.4831460674157303
2.307733698771496,0.2075093609617646,-1.3662323655910995,0.5776384381272407,-2.160787289971664,1.038297502820577,0JCAezTC5IlK1a9o0YBEsD,0.4943820224719101
1.4749572173499574,-1.0198574263958962,-2.364557617439281,-0.5541264715486681,-1.3720413558833846,1.1346629155987258,6mdNRnbiVerwM8kGCS1KwD,0.4719101123595506
2.6619293381734628,-1.2017314272250563,-2.186839682384845,-0.9214899658338668,0.4304518591553311,-0.1281906252216629,5wra0GAJGrDoUEGTXEPYHR,0.1573033707865168
0.0237875659722201,-0.8920190544713322,-1.0436019467846251,-1.376257761299775,-0.1408267069553042,-0.2944659091009367,2k6oLQC0nAw99WL1euDWdG,0.5842696629213483
1.4106580218980012,0.0779430921410163,-1.4282101786214665,-0.5782300640557867,-0.0452703725674855,-0.6208375786284847,2lcDP3fjVgWeS6tBj4JgaV,0.4382022471910113
2.2752436044390008,0.3395917751275778,-1.277202364560382,-1.688727009376905,0.6199518798157846,1.9118802113215865,555ix1gW9A1QtXoVfCPbfB,0.651685393258427
1.5816273601836808,-0.0265115973769888,-1.4633713823696963,-0.3536335419658948,0.0374540674317664,-0.1378747421776628,7jOzl8HAKObMVeMLCUUNNB,0.6067415730337079
2.767883846001828,-0.4303275708678332,-1.9102347580965124,-0.5293280382414507,-0.0240776786849605,-0.0494356106400079,73xcMyVkC760tH1Jkfxzd6,0.550561797752809
2.8506656596438225,-1.3922498075812992,-1.728783331476189,-0.5479731250421024,0.1557787052378115,0.5654239498661243,1f38Gx6xQz6r4H1jGVNBJo,0.4157303370786517
1.143357788212488,0.1884179760250732,-0.7742866273604292,-0.1010221349987195,-1.102966008937085,-0.3662894257303808,7x9nXsowok1JszkVztI5NI,0.7977528089887641
0.5709832892692184,-0.6049390818568389,-1.2135062059866963,0.68069959982597,-2.532090405653808,1.4542418987135823,348jKLMN7BOooOajwrDLhO,0.2134831460674157
0.0089775697307168,-0.4289034704032789,-1.65153268401764,-0.7000580124748236,-0.1899471728428143,-0.1222966217775377,5rqn93J4KqJrxSO7SMns4B,0.2134831460674157
-1.170816223981421,0.2304805219123391,-2.6962663591286025,0.9522189314470448,-1.7377172459326404,1.66217444978783,3xRbymJj98leHL7K8Y94WS,0.4943820224719101
0.4856843257767836,-0.1124009942697363,-2.035536103539521,-0.2861564982814223,-1.572657362600522,0.5273946420353223,5O2eGBugaBlEDpWP5tPs2L,0.2359550561797752
-1.1494237940454113,-0.4747746995828108,-2.2732050042633483,-0.0871290545610092,-0.3561162546481571,0.6605314431368673,1HBrxfreCZDstJMYVzgRPM,0.6741573033707865
0.2270724141260326,0.0287586872949061,-1.2531023770857976,0.428811225812054,0.2474872885935128,0.0542184510294845,499kFE5yNFDRMrhKz96Vct,0.2696629213483146
0.4405586104093731,-0.301175635892659,-2.714373584337865,0.0770583070761549,1.4427291224232897,0.5403855174284957,6oGPZcErzd9Hjw3E4sDBrq,0.3707865168539326
-0.4168763279253483,1.283071486655741,-0.9072467737869262,2.22656925584109,0.3149757739125528,0.9182929693346366,2qG5sZ7Si6sdK74qLxedYM,0.8539325842696629
0.4921811073834966,-0.0925893526926106,-1.3820929740544958,-0.2914207303523523,0.1826254436673191,-0.2280276082331424,18loeUgThthiQpVNKqoZUP,0.5730337078651685
2.578040387323437,0.1442932146268427,-1.5800419174987324,0.1936447431382257,-0.2097279426542391,0.2262563370549776,0QopfywHKJZH8bnt8Cj9qr,0.2921348314606742
0.9805474525275308,-0.3382955454760096,-0.7695236824786068,-0.1281708332178306,-0.9637449956808148,0.4359191011915654,47LFcy7prvEY5D08d26zOo,0.7528089887640449
1.1811927074422888,1.5364748570892637,-1.7075841704347594,1.4331825427770075,-1.473985277993728,0.7403629355073589,4VgYtXCVJ7IbWAZ5ryfvEQ,0.7977528089887641
-0.4202973983248242,-1.6039113717773434,-1.9477768640026167,0.3176128489688691,2.225945726932059,0.3063410325777336,10dVVfHlZYjV4Qv9uNVgrA,0.6179775280898877
-1.0308893939222816,-1.699544887400181,-0.9974175869571468,0.0685365958537406,0.4237207241818513,0.6185025206827719,5Xhqh4lwJPtMUTsdBztN1a,0.7640449438202247
1.7856639310581002,-0.172259148754171,-1.5382072522179202,0.1599252489745195,1.3957148576329317,-0.2123020469454644,4SAml2anqtoGWbd9HVkMNM,0.3146067415730337
2.1017650728622037,-1.2579227817205936,-1.553847454583759,-1.1952021009868363,0.1854238129613015,-0.535488700061964,2bPtwnrpFNEe8N7Q85kLHw,0.8314606741573034
1.1267797119188037,-0.915671031492419,-1.4001028950869856,-1.2569650690400656,0.5577760199902442,-0.7491982236401865,4ZtiN13yPgoDtQB8TkIrv1,0.6741573033707865
1.719753978277412,-0.1946895284494265,-1.9627184865140848,0.5045287674394336,1.0613575949503935,0.4643099456062578,2H2hgzXQkrrvU7TRmqxhhp,0.3146067415730337
0.7458703330608136,0.7498594485777177,-2.1381930669706533,0.2855856522132665,-0.0322305284459473,-0.0147755044137413,6iO2JKc25YwO27CoQIya3O,0.651685393258427
0.6834347582029469,0.105133956204176,-2.0746157437969237,0.2562958429028589,1.2251153620442252,0.1575230312687598,7Lvia65hnEybyNffeaXIpL,0.5617977528089888
1.2684765550852108,0.31849360153309,-1.9496080458459748,0.375677263898278,-1.3151125841824327,0.7348994272344632,1rYC34UUszS0QzzECNRhYb,0.6629213483146067
-0.331810196427659,0.5536851363687666,-2.851879023533568,0.3085542361548833,-2.1507618359444005,1.6309028979174072,5djZm1zFGcJUSUqbBjrAZH,0.550561797752809
2.020065790041286,0.4567192831638522,-2.031131100827757,0.7954045927776082,-2.1857380058703866,1.427049478918082,77vC5gu81gOMLHgLA0YPAd,0.5056179775280899
1.437040127015398,-1.4120023359161038,-1.861863151829784,-1.1329187555811595,0.1002377274670283,0.6294166321953044,4IJEw3fDvS6XF4sDc3bvjK,0.6292134831460674
1.7942707736862271,-0.6922989460133652,-1.4715703951584116,-0.8915727169859314,-0.2984387996280547,-0.1122771330953798,7knLcYCOSaURD0d7HUULFM,0.7191011235955056
1.1348938360763932,0.4076084601912781,-1.4336392095744246,-0.5834500034543495,1.0431751397602689,-1.378941067736093,5s6w6LGupX78gmYBnD6PyX,0.5168539325842697
1.7392918487823656,0.2206813712245348,-1.3567121371410726,-0.2242492389940139,-1.00642520459153,0.031415396270844,1eiR5nZhWozZ7Cwkn94wtr,0.2696629213483146
2.450939847268868,-0.473334521422312,-2.1688100058559945,0.2697308331108188,0.2552491712798029,0.7604964173024595,4lKuzrdZrJuCAedbIslF3A,0.8314606741573034
1.3759823456336102,-0.10628471561557,-2.567395490415229,1.646735494472299,-0.6343454253640576,1.95502562951657,7qLnSuxwLNlcapat8OCWZp,0.7303370786516854
0.3271921705606236,-0.6699162619066887,-1.8085527451878016,-0.8538857282339603,0.1496028740927739,-0.5316004775122231,0yxU21ecIK43OvBh4apONo,0.6404494382022472
1.191214753392955,-1.8023953381989155,-1.7616496692829473,-0.8907420836404794,0.6959275506016809,0.1895022917251375,3a9AXyLB5KpcouPstVfXvb,0.5168539325842697
1.6246981171041923,-0.0749054428782699,-1.7931737359916964,0.1432532962143757,1.8312502374373425,-0.5443776522796209,4TnFANpjVwVKWzkxNzIyFH,0.7528089887640449
2.1416025744187337,0.1824386358122543,-1.5057762837851454,0.7241530332963231,1.3323604111573937,-0.0149623140889843,7sQKy5vlPQllr0k9IjYJv3,0.8876404494382023
1.079486073088189,-0.1909748858336032,-1.681550262005616,-0.3085302968263346,0.5884327754359093,-0.4159717457755211,7gAyu0od48mkaCw1laPKVC,0.6067415730337079
0.4058511306330574,-1.7794508020071933,-1.558222289835194,-1.2791206747957051,-0.0116983801931762,-0.1564788178415765,3wjl3uPGckJUAeI5cRG0bZ,0.5393258426966292
0.1180171793072969,-0.3575603710101592,-1.534577551831451,-0.8196861799790032,0.2136351111951569,-0.7173265642418208,1oro0vZyc9FUQcMiyEAVmN,0.5280898876404495
1.306379605234125,-0.9811780188502592,-1.6141724582740402,-0.2847703578936765,0.9864763208013836,-0.3218182878590341,1lHFLVG6bKH5mA9tiDxN5M,0.5730337078651685
0.0948193193363395,0.4884336316871467,-2.320933415976881,0.6198526266684713,-1.184172342265589,0.9550128712510602,6uFuNi4PcNQzT2uGOQ6Vdi,0.4606741573033708
0.6964431489283005,-0.8405204292607005,-1.4654737072569746,-1.160955095755413,-0.2274511558755887,-0.2657684459235709,30OnKqCINi9fRJyQTEZeDz,0.6179775280898877
-0.0162314710277443,-1.180468509816785,-1.3197793931075674,-1.306752256767815,-0.2534608233129455,-0.1438519033877512,5G3HClgDw2gUy1n690Seq5,0.4943820224719101
2.203141869525237,-0.9731101497843512,-1.4907728578682524,-0.7286318993581787,-0.3183228336591254,0.0443678658828611,6jl6WS8xKvtUkPAnC9UsBW,0.4157303370786517
1.678183990198244,-0.9715826824188206,-1.7284763824838734,0.3915035198995863,-1.985559515025533,1.2999609823953684,2iuNKcIOuHb9VIplN7NDoa,0.7415730337078652
-0.4911339407286709,-1.0432717326423169,-2.0692083408234665,0.1233061119832882,0.9193418664544094,0.6748139772469783,3TRhqR8iMV4ZZko3dDnCJW,0.6404494382022472
2.3147415520270704,-0.0710543631556197,-1.2912170684539537,0.206647162538498,-0.1021949020422118,0.1042543553197385,3efy0g1He1zJ4B94VMbbBo,0.4719101123595506
2.306208046635482,-2.2132177751210693,-1.3247058317646891,1.2029667872373149,1.1856137799587592,1.3491723805862832,5fXslGZPI5Cco6PKHzlSL3,0.6741573033707865
2.0812418838847857,-0.7504739699624025,-2.170326090160871,-0.2518322834685135,0.4519249140833519,0.7108282586332281,5srIkb35ees5dhgjK3zdfz,0.6179775280898877
2.25998263985584,-0.94643459642196,-1.5816870340414428,-0.3548108158404434,-0.2755572377128818,0.5063368984131682,63SHcJzckFykS8faA5zojY,0.7528089887640449
3.359446193901236,-0.3555455899981715,-1.1048203056550272,-0.1105382978689925,-0.3919857173061583,0.2505375486850701,4gWAcvkVLzqnzFOcrYBut7,0.5955056179775281
0.3396081226136779,-1.760824221507351,-0.2874040402411501,-1.1754110337553283,-0.3110330831325227,-0.232040735159326,70zRDnEkOhVb51fZA13khd,0.4157303370786517
-0.8710624388794219,-1.6099685155279242,-0.6517372029976666,-1.2536164074036384,-0.6985536120291812,0.3756851647216643,1wAq7CInaae6yHECWWfPVz,0.2584269662921348
-0.6908425970891668,-0.7991486564043851,-2.386390280188744,0.5894038192184058,2.0809365473209422,0.6969598870406666,6ZL0SPKgUnLs7VwNrlSvXt,0.6179775280898877
1.715016429975209,0.5476954969229063,-1.5161261287742196,0.3583498301187037,-0.2529785095684789,0.2140118133474282,3fZluaUtO99vNpEQoE6cpc,0.2022471910112359
2.0967202625077834,0.4711254227683262,-1.596703301662313,0.1753467262697482,-1.3354217042964898,0.605205370381334,69V6iFeVLb76eMf3dQyxp7,0.2247191011235954
1.2391549773695112,0.2030744061638691,-1.4244074811411702,-0.2466315743172182,-1.2745441814282137,-0.1163719924461108,6q9XTgfWilsnyiFofvYrIF,0.6741573033707865
0.751663980006866,-1.4970990222464609,-0.3279945153488382,0.7983327588775218,1.0899547639837344,0.2745315087065775,3CYH422oy1cZNoo0GTG1TK,0.8539325842696629
0.5993602781084615,-0.1997816284389514,-1.996023341797595,0.0377444774241271,-1.6897109420825829,0.794160744656052,2l09TXygaRpfmaVw1NwgP6,0.4382022471910113
1.7227460122475815,-1.306629542109356,-1.0766666539274543,-0.968167739010272,-0.5308903447918715,-0.1104306012167058,1E1YyZjbteIz2XQyLvtRxD,0.7865168539325843
0.834741353136463,-1.0712530749219815,-1.9902002835664296,-1.0068589788554694,-0.1388527604579038,0.1606384669475568,0krQAnM8Mh4qjyS8bar6o6,0.2696629213483146
0.3586097022044257,-0.7854224737692116,-0.8051741934926736,-1.1850835273803977,-0.341256397537384,-0.1556744138460674,0KzhyaVtr2v4J9GVdMgCk0,0.7191011235955056
1.542511186004959,-1.4787298839571017,0.4074817756890442,-0.3511366237562303,-0.2892884856068605,-0.2399502610521381,3SrZ65hCGgnOMbvHlQjKRy,0.3033707865168539
0.857244546710229,-1.295573561837829,-0.5743775732884772,0.1926000347581522,1.0988642969038518,0.6231916860203279,28veUNu4veN0LOBVa0nFw8,0.6966292134831461
0.5643117001836505,-1.611114681810907,-1.83743921435406,-1.1909873089776897,0.1220964021123438,0.3791379999421799,6eHqU8ntHGzddACoxlfDX0,0.5393258426966292
0.1110085768342241,0.6402116116763962,-1.2034901689567228,0.6062189989485897,-2.2285345923692392,0.8936353760396625,5xtGNElI7ocpEHaFu4ZQG0,0.4269662921348315
1.1117203125090172,-0.3752817420037295,-2.278392527801132,0.2091698649778946,1.176914768460249,0.5033317666115813,0H6vpbW0UOtVpm3RgiwSkx,0.5056179775280899
1.3506495473448503,-0.2313852940580289,-1.512269256703281,0.6823359911220119,1.6592632234103502,0.1469494795352279,4lCwnBZurX0OIqMKBOHRlS,0.5955056179775281
1.4419515158756242,-0.7940378885269059,-1.1534123435338703,-1.1447813882305191,0.2252860376232436,1.0284348505419618,3dWJfg6c9CFIKtZHkmz2ZF,0.550561797752809
0.1228838657380384,-0.751607825859119,-1.2264882307485896,0.2251475176234969,0.9439649230698244,-0.0386817900423375,7IAJzec1UxGYmNvbPTHbxx,0.6292134831460674
1.2045364321944,-0.689002829558924,-2.1138193259419915,0.1569612916059021,0.9620175062369858,0.5821573015183787,2dU2D16RX11z3PdnJfXvIi,0.4719101123595506
3.0599831366652994,-1.4017686710470485,-1.3030094749069565,-0.1579458762086059,-0.1362292024101286,0.5313417965186221,2jz4XbBHonx48cyTgvcBt5,0.3932584269662921
-0.065522840308365,-1.5044789222543578,-1.3705426940994545,-0.7474977537049179,1.134316116036564,0.0487814751725642,5p3Haatqbfaz8GSNMTkEHR,0.4382022471910113
1.668556395251776,-0.2298475163557766,-1.574412536905681,0.0568797951660371,0.8279922606676986,-0.2415845926278576,3OSFefosO5NYbS2x0GTLDo,0.6404494382022472
1.6219678128738777,0.397398146968871,-1.2147764780519146,-0.3512230751973229,1.3778993012675445,2.2792047737868137,373ugl3mW7zrpYMWjPZWmH,0.3932584269662921
0.2436932124840491,-0.6672046651995212,-1.831668133043437,-0.1100835497925451,1.1104926501102763,-0.0695253874271207,4QVEEOx7TeTA0vQfeP8tgN,0.6966292134831461
2.0595222329868648,-0.5538390801472961,-1.2300400224854933,1.4457520707667548,1.085619890685858,0.6368635514104615,7DEjIvVqP0YvoCxHCOcGMl,0.4044943820224719
1.4912924687312998,-1.614358803927119,-1.868276280896172,-0.8648945260167767,0.2659754005640976,0.3980009860273328,2CoFfoF1DPxY7vKuWW9u60,0.3146067415730337
0.0358687394732212,-1.019509115516109,-1.07366139670161,-1.2664788509686709,-0.218267765228566,-0.2912906406003707,4fNHV8GNXvxVL0GJrZDqZa,0.4269662921348315
0.4405647015294064,-1.4327409245685057,-1.4491759420709749,-0.6991871235118388,0.5770758687127591,0.3785239578500692,2TbCdbFzs2xO2nzasn0Qvw,0.6179775280898877
1.7663233851012117,-0.9856872226779934,-2.0791657104618166,-1.324613877829518,0.1455380800228655,0.9971702448238214,3DuBDR9bgPOGsHQC8e5N9t,0.146067415730337
0.444769979799679,-1.232221200859679,-0.3471954406915731,-1.4239532357382394,-0.5836460457094088,-0.2243712662011405,4Eefey3uN90Abhbr47zKmC,0.7078651685393259
0.6016302244924117,-0.861252413492382,-2.1121758548971377,-0.2069190845944805,-2.099284085417177,1.3222826820242048,104AXyQtDAHKtSGn2gnpcR,0.1685393258426966
-0.3456348596874409,-1.7799658670187457,-1.7940441101089717,-1.1575820707059306,0.2984985716186626,0.1296140562260383,3pASfHJfBpA0JIjE1XBGSV,0.3258426966292135
1.0847420664374658,0.220025780759386,-1.1288197688439754,0.7083194114329733,1.5001288114568885,-0.1067962461398364,64BxhMTsd59rugHkQw6I6O,0.3595505617977528
0.1337949839571048,-1.122429567343959,-1.5215806011999735,-0.6881211228465925,0.4266349282213107,-0.2226380959718183,3QGcJyg8Ymnfa9U4bDkwxZ,0.1123595505617977
1.55525538043432,-1.737660206459772,-1.554152885192989,-1.0115349201401498,0.5589505414099174,0.2990732711949461,5R7fmcilTVIIDfGZwYG1lp,0.247191011235955
2.006782643138981,-1.449063238151914,-1.3559198988001957,-1.2297993194558228,0.0601017443856682,-0.2772466441111274,4r6jPijW3d5iV0eBFVccsa,0.247191011235955
1.4795791277183372,-0.1235657259291072,-1.6224052256222474,-0.3405755887716359,0.6444135153894941,-0.2250448526913406,5drW6PGRxkE6MxttzVLNk5,0.6853932584269663
0.7485433259221353,0.8829473678972025,-2.082689591084195,0.6342178911055238,-2.1540019303236217,0.8186513913186081,0b4KxqG2zGWDh3iH571a7D,0.5168539325842697
0.8383144124729842,-0.4854295151376993,-1.2074279863859243,-1.6483410832281975,0.3134752770114526,0.4496672682527293,3vYY0BG9V1odj5gcpizYBD,0.449438202247191
0.2652939930702564,-1.7720589523517003,-1.3753982977194157,-1.509936978908459,-0.174736969885078,-0.3081278614688774,3bQP7tbRGkclN0h2OCgc8E,0.3595505617977528
0.7402913259857081,-1.584532076135554,-2.0434221819865983,-1.382281613221964,-0.7039985204777521,0.2721020632572974,0cELvuwJW1acISUHYB6suj,0.5842696629213483
1.919938155255028,-1.2179386938259424,-1.4955244954742906,-0.9317023204236596,-0.1762731461665729,0.2343319525544871,47JRnHU1jkyaurHZKQW4xQ,0.2134831460674157
0.5813457751370074,-0.830752190068966,-1.8088542969371453,-0.8150553503078893,0.2878234627760822,-0.2229948879006939,4fY4pwTfUl15tEwDBTCXBO,0.4044943820224719
1.5803666697699026,-1.1193099492740526,-1.5385835197162838,-0.9966923168807668,0.0182967853390917,-0.1760551875760053,6RCCs5jOIu7ylHAEv8u2U9,0.4831460674157303
1.0191856575343785,-1.269617009558768,-2.0691150203089377,-1.0628487925006342,0.3938445802277064,-0.0103749192103033,6gFg5cvUFXwrO1tAxepOWM,0.2921348314606742
0.6306806001152048,-1.331162670450042,-1.7534157442328182,-0.2627706228595985,0.6952025750598467,0.3064113497652235,69mFxANpGyq9s69LqH3d9G,0.5393258426966292
0.3022893172772856,-1.0635392750579054,-0.2196449925554843,0.8305918926248597,1.2221038278381309,0.3789236473885258,4SkEHPGX8KXDrRT5BMdP9r,0.0561797752808988
-0.6597169329197182,-0.4268409345111368,-1.16440914173281,-1.0123636902372108,-0.3717333401834431,-0.1748465131222771,39XhLzD0z9D5o0Ir9qQoN1,0.5168539325842697
1.9901290573056944,-0.77203944333143,-1.7184642263245744,-0.5874159141128908,-0.5023543072068756,0.1530604426205581,3DjInVTE03icrWsq2UZV9n,0.6853932584269663
0.3123211253696211,-0.9624986050920744,-1.5177368311176298,-0.2209239377938744,0.5898413407983056,0.6268056500828595,2AoRRax8pJeQEj9nGDUKob,0.4719101123595506
-0.3859457141840814,-1.954057661209409,-1.3141118268722851,0.0961941095292892,1.4151276790126133,0.2375074904556736,3IvLpkhvkarEACMGMShm3l,0.5730337078651685
2.8336946560276184,-1.5949928033566547,-1.2185954656622853,0.5106841439382759,0.2867963178186991,1.174698490556516,6GVKQRh4pnkVKb31pdvOcR,0.4269662921348315
-0.0438815127617477,-1.4564844520921052,-0.5832821705718058,-1.0234977449630225,0.21304946281482,-0.0982160547406997,1MQl98yahePjBn58DJQiOo,0.3932584269662921
1.4919833865108083,-1.5865757294446785,-0.5839156398150425,-0.6250528076947768,0.0176452582497714,0.0302179354378723,3QmaHwaNTrqTY28ejwLKVP,0.3595505617977528
0.8890929289538292,-2.600125259352961,-0.281901515772734,-0.4946918647900662,-0.1576267308852335,0.073300481311444,6VFL44gNHrLFZ2d9YwmrVO,0.4157303370786517
1.3126436876434464,-1.6765097257448476,-0.7131214995064569,-1.3884037381627312,0.2443806878536074,-0.6900439035227036,6hjbOGu2iUE0lkYk4MxanM,0.3595505617977528
-0.0925077613577687,0.0536588147107966,-1.3030249898730464,0.4019974636101607,0.2540327582378529,0.2521036268676781,653aI5kYEj97kuAKj9nY4N,0.3146067415730337
0.2600022694871217,-0.1084301473919822,-0.8911601691510453,0.7484375296807718,0.5530090779871086,0.3090682495106501,3e4lLl0zCsOmiXjl9rBfNk,0.5168539325842697
